0.19744726	-0.09102052	0.13808258	-0.18793222	-0.11028723	-0.13071148	-0.18426946	0.07288471	0.15097168	-0.24512032	-0.19891793	-0.17255014	-0.1606425	-0.058986444	0.06191216	0.10625905
0.2018953	0.00747644	-0.09983247	-0.108283244	0.0018487668	-0.11639284	-0.16165714	0.10577002	0.12719503	-0.16023196	-0.074115984	-0.19872014	-0.23998205	-0.116441615	0.20786673	0.24969676
0.10104139	0.052821018	0.011477205	0.025858756	-0.0022747018	-0.029931305	0.037355285	0.13834073	0.18102278	-0.028498748	-0.03953051	-0.03347829	-0.067000456	-0.057473376	-0.035085723	0.074553184
-0.08116669	-0.1186357	-0.17845112	0.03426946	0.09745301	0.20208518	0.06947993	0.012500675	-0.05808564	0.07961532	0.1667383	0.121293604	0.044120606	-0.023324024	-0.12077061	0.006978774
0.017749581	0.009720511	-0.015291952	0.003191991	0.09322605	0.025535053	-0.009072899	0.02845128	0.022148505	-0.15254469	0.010312084	0.0050923135	-0.11796354	0.043650657	0.003965876	-0.0833533
-0.04546419	0.08678577	-0.13449939	0.120600566	-0.11159825	0.13921495	0.04066427	-0.17724495	-0.11773749	0.037860513	-0.03384356	0.16632566	0.0941818	-0.022176303	0.0059039374	-0.044991095
-0.12471992	-0.08484419	-0.2073873	0.16518536	-0.11543975	0.22398224	0.15833583	-0.22204553	-0.07733877	0.030402467	0.27052903	0.23415804	0.13043588	-0.026850954	-0.10973969	-0.19970873
-0.034222297	0.11275083	0.11129157	-0.0384717	-0.04784569	-0.009052819	-0.037228625	0.09252124	-0.004722765	-0.015315564	0.07594549	-0.026417576	-0.24606223	-0.04531028	0.032578632	0.055576753
0.06408133	0.051432703	-0.05998324	-0.07933083	-0.07001386	-0.14203857	-0.014315904	0.1598215	-0.04029719	-0.11989148	-0.04910427	-0.11336849	-0.13829252	-0.18195091	0.20755632	0.13768695
-0.10147963	0.16231029	-0.21442336	0.04315807	0.094670035	0.07913906	0.109353244	-0.00806934	-0.15015648	0.108816236	0.060840912	0.035257332	0.037776712	-0.049500644	-0.09456909	-0.018790185
0.14595588	0.014698064	0.028769664	-0.035605405	0.01691044	-0.15627308	-0.035860326	0.0701714	0.07172418	-0.067026354	-0.060941406	-0.043292727	0.12098377	0.01924651	0.11948314	-0.0053689047
-0.17571536	-0.06245458	-0.06477978	0.1355938	0.06162609	0.06720273	0.13207567	-0.021066437	-0.15740855	0.09092224	0.048788805	0.06923562	0.060983043	0.09503355	-0.16281936	0.0055188634
0.02848208	0.05692167	-0.043520175	0.01410545	0.05370785	0.073072575	0.046615887	-0.0072082337	-0.047890205	0.0873999	0.018253624	0.13792391	0.10084969	0.16573988	0.016350288	-0.07921553
-0.2218351	0.014843316	-0.12227066	0.16307402	0.12770344	0.26575533	0.12216781	-0.23356912	-0.2742485	0.116474144	0.14372186	0.19094521	0.2229398	-0.09076245	-0.18218556	-0.14097326
-0.023281233	-0.010766142	0.039440382	-0.008032807	-0.049670324	-0.09104766	-0.12255414	0.04580622	0.051213503	0.00269604	-0.056272004	-0.17143667	-0.030875124	-0.03183201	0.04733272	0.10607816
0.12938306	0.03194095	0.10525861	0.122847214	0.07282207	0.0328085	-0.051223993	0.049236476	0.009403027	0.11433103	0.008606394	-0.047249883	-0.004390764	0.06391607	0.059388272	0.08747691
0.0055004233	0.01564099	-0.19043458	0.0091190385	-0.1215409	0.061266042	-0.13420513	-0.014122038	0.051176183	-0.048099544	-0.013209467	0.00416213	0.045949023	-0.028764483	-0.088538684	0.14320524
-0.17185204	-0.032107968	-0.054244705	0.16791268	-0.019602135	0.18384181	0.14785473	-0.19272938	-0.18825589	0.23865709	0.26180315	0.20911595	0.20677124	0.06972743	-0.28616613	-0.14047201
0.1242429	0.10923077	-0.027975587	0.0035738146	0.04543308	-0.042447753	-0.047611978	0.06080957	0.07329343	-0.14904451	-0.09888352	-0.03115105	-0.091584116	0.009943151	-0.055195846	0.124111824
0.10306124	0.056748293	-0.104432754	-0.20104346	0.00848475	-0.12241068	-0.1868434	0.209782	0.20746109	-0.03418933	-0.19283031	-0.17984855	-0.18395309	-0.13290009	0.23420925	0.14530213
-0.09029382	-0.007209331	-0.032860994	0.10804328	-0.022267248	0.038786978	0.08266829	-0.080077596	-0.0022861166	0.14123543	0.12185944	0.022756547	0.026325723	-0.2666992	-0.10115894	0.05656857
0.056883074	0.040008057	-0.053139802	-0.12130854	-0.104982704	-0.09195111	-0.103543304	0.08969056	0.043580353	-0.16028596	-0.14171173	-0.12739559	-0.15990466	0.062213115	0.03266897	0.11226492
0.11176257	-0.19142184	0.05959896	0.03751768	-0.007894852	-0.026564537	-0.08631623	0.025333136	0.1034077	-0.025637852	-0.028667528	-0.054231934	0.0073375944	0.05396487	0.09825619	0.05070875
0.18440597	0.10460494	0.12935305	-0.20466745	0.08815197	-0.21467513	-0.14576821	0.21207672	0.19094099	-0.04621643	0.062612906	-0.24432728	-0.1709739	-0.11285253	0.18877083	0.19283357
-0.1813171	0.04526312	-0.01709481	0.19980632	0.008865762	0.13708569	0.14950952	-0.12270203	-0.21267527	0.008789165	0.055752046	0.074949615	0.1100489	-0.1506161	-0.14011529	-0.13585125
0.0858582	-0.009224065	0.046124417	-0.11182888	0.05074011	-0.15203777	-0.14623448	0.12528734	0.13962397	0.011675547	-0.0045423904	-0.06160527	-0.1777035	-0.03382188	0.06870468	0.00318239
-0.097536735	0.06050087	-0.13602743	0.06172825	-0.062466506	-0.04877339	0.035933193	-0.04948236	-0.03385695	-0.08219179	0.04025705	0.027855543	-0.028272215	0.06985133	-0.012915473	0.023642741
0.027650977	-0.12085038	0.09747393	0.021685608	-0.038984418	-0.10167552	-0.11249564	0.062196907	0.06724673	-0.04659338	-0.05992335	-0.054044746	-0.07922384	-0.12014679	0.04506192	0.055901535
-0.13092984	-0.040316664	-0.017913498	0.03143673	0.12775153	0.10553299	0.027135737	0.09585986	-0.1362743	0.15556203	0.076087326	-0.0044252556	-0.021629065	-0.00032215373	0.023742441	0.042261515
-0.007924506	-0.05424061	0.18074523	0.05860513	0.035626996	-0.020938214	-0.012745949	-0.023720788	-0.059143275	0.069746956	0.0045897313	-0.05232027	0.073726594	-0.11858869	-0.042247094	-0.11769209
-0.009316736	-0.0664638	0.07680594	0.046948727	0.048688237	0.006103692	-0.020733964	0.015254285	-0.0054326965	0.085784025	0.15139893	-0.0026620138	0.04094116	0.025655167	-0.01759203	0.03896767
-0.16115126	-0.19333212	-0.1272291	0.16508335	0.11983741	0.17578994	0.283817	-0.16346806	-0.13193831	0.15196235	0.13181119	0.18645814	0.23416032	-0.1052711	-0.21703039	-0.24274632
0.00894724	-0.1983308	-0.009010276	-0.017145548	-0.095929936	-0.005549	-0.028621752	0.046695776	-0.11405032	0.0050201444	0.085535206	-0.0024813225	0.054842398	0.032278683	-0.040958866	-0.111888565
-0.020038057	-0.2826202	-0.00813109	0.043638326	-0.047326386	0.020472266	-0.07357786	-0.012657445	0.041545194	0.021601101	-0.03901342	-0.010909933	0.09764598	-0.084299065	0.08066269	0.071653016
0.07531901	0.05643747	0.09755675	-0.057378616	0.01560363	-0.064827584	-0.043147996	0.018892463	0.06646719	-0.060202166	-0.013803883	-0.07794051	-0.071879126	0.019709913	-0.015970422	0.061794054
0.051244605	0.11183344	0.14250979	-0.16710208	-0.003000152	-0.12625208	-0.04721902	0.080589004	0.04239681	-0.19792628	-0.1642029	-0.067977816	-0.21485579	0.06364542	0.10267578	0.12368793
-0.037815537	-0.036920816	-0.029105773	0.0054112314	0.035773814	0.04679695	-0.02142405	0.022507994	-0.037905805	-0.005461387	0.09145992	0.028246088	0.08115846	-0.13054322	-0.04003485	-0.05879411
0.08145335	0.05590225	-0.07192809	-0.1016791	-0.10848738	-0.07826337	-0.07843558	-0.013888053	0.006531566	-0.10729598	-0.07736879	-0.04494965	-0.15258536	0.07544254	0.0557299	0.011080969
-0.055378783	-0.083776206	-0.06605795	0.109144755	-0.055890806	0.03192156	0.14216508	-0.044174228	-0.1756768	0.1412108	-0.010730915	0.18450429	0.0056894217	-0.012114327	-0.032195907	-0.034857064
-0.106373124	0.011724002	-0.115436584	0.08387068	0.17886558	0.036054127	0.02657796	0.017798051	-0.06581185	0.035863854	0.013692538	0.2138797	0.17519324	0.08225637	0.012313519	-0.18581365
-0.031584628	-0.004261879	-0.099554114	0.032384496	0.049141485	0.07962112	-0.019862419	0.03643654	0.019596102	-0.0996885	0.043875363	0.079893366	-0.06645909	0.02854888	-0.056630883	-0.10930131
0.004078838	-0.05935914	0.009226535	0.037658874	-0.1611611	0.10058414	0.0036568544	-0.12824142	-0.026260776	0.013574487	0.12778914	0.02233272	0.101586424	-0.027906492	-0.046064757	-0.03157599
-0.050970167	-0.055412944	-0.026199022	0.040279306	0.0007734466	-0.09156069	0.025885848	0.08759186	-0.042041384	-0.065580174	0.0014531775	-0.00026637875	-0.048473973	0.02915853	0.044549704	0.041984823
-0.033345893	0.062321283	-0.12653323	-0.01179651	0.030350123	0.014030355	0.035686452	-0.07255362	-0.10408741	0.04232032	-0.034670573	-0.005278015	0.028777016	-0.15640965	-0.015877847	0.06378133
-0.048925005	0.05233667	0.035841033	-0.028445045	0.029187605	0.10206792	-0.0069182464	-0.058225468	-0.037679628	0.09430029	-0.068935946	0.0032399155	0.057491023	0.07193302	-0.003660067	-0.029259048
0.05824169	-0.08808082	0.09189816	0.014304735	-0.04983458	-0.118706815	0.006590376	0.116445445	0.02808258	0.004757375	0.011418823	-0.055705413	-0.06808379	0.13338386	0.066879965	0.05329206
0.15832242	0.1070111	-0.04456519	-0.056985468	0.047154218	-0.09233305	-0.08145333	0.001430417	0.10676616	-0.09852696	-0.10829684	-0.08608196	-0.14885062	0.17521279	-0.07813913	0.08651264
-0.025265975	0.06110496	-0.019575546	0.07957106	0.001521637	0.1691996	0.15417206	-0.20263201	-0.14306471	-0.0263054	0.044140648	0.093917504	0.07109677	0.025529139	-0.07125565	-0.088863276
0.06277799	0.004342008	-0.07360917	-0.12815061	-0.08487872	-0.036029793	-0.04573255	0.15348686	0.038649306	0.13524295	-0.08729221	-0.09736108	-0.12873124	-0.11491257	0.08803183	0.059977017
-0.002446507	0.020028025	0.06957407	0.045272537	-0.022043731	-0.029579962	0.07008729	-0.048567463	0.01770426	0.07401065	0.09393094	0.01325952	-0.024875436	0.029954184	-0.037302632	-0.076734126
-0.08083294	0.19104199	-0.095428064	0.10635776	-0.095191024	0.05938627	-0.03459324	-0.048427667	-0.031621605	-0.08683426	-0.018126687	0.105023615	-0.038944244	-0.029396703	0.04474295	-0.013988425
0.012675428	0.13869812	-0.033183414	0.008473427	0.13186823	-0.045320846	0.0037486444	0.003616803	-0.03393414	-0.113695286	0.0202134	0.0039570993	-0.02168107	-0.096013345	-0.05188561	0.057268538
-0.035242595	0.0811256	-0.0730865	0.0036561014	0.0874744	-0.01868177	0.06671379	0.0042542405	-0.06843536	0.14732273	-0.11128685	-0.03669858	-0.05567709	-0.16118133	0.03340717	-0.043918166
-0.11768519	0.20257585	-0.030823028	-0.14385033	-0.035413656	-0.07365553	-0.06306089	-0.027995683	0.012093342	0.029125532	0.1392391	0.010513895	-0.10832182	-0.25579116	0.09476531	0.08471789
-0.013858803	0.021319823	0.07081498	-0.097829066	-0.11425308	-0.06151044	-0.040973302	0.105801456	0.13301933	0.029580373	-0.0860982	-0.13393182	-0.12438826	-0.07111161	0.10739021	0.070189446
0.059596904	-0.04287781	0.073221795	-0.047776386	0.009364139	-0.03409939	-0.0063594035	0.13043703	0.11236189	0.045234144	0.00618325	-0.05133638	-0.10357223	0.0054886662	0.035226125	0.07544781
-0.019685289	-0.12011652	0.010664628	-0.030037282	-0.022556044	-0.015948776	-0.025151016	0.039529562	0.037911307	-0.08216102	-0.018150358	-0.020182624	-0.09715367	-0.040349636	0.036167596	0.01743279
-0.066585906	-0.11371293	0.13410258	0.06284974	-0.06128865	0.061991762	0.07499222	-0.1298367	-0.038081326	-0.10370734	0.053262927	-0.04411061	0.094631754	0.029107073	-0.048880626	-0.05817989
-0.050378397	0.067695625	0.025273548	0.035906114	-0.009332474	0.113662995	-0.014185199	-0.03705379	0.0029437947	-0.026610235	-0.057436664	-0.11676719	0.05226112	-0.12382562	-0.11987155	0.022434482
0.055349622	0.1476537	0.018605845	-0.19330898	-0.10588017	-0.09984571	-0.13670887	0.14188275	0.08416391	-0.17311862	-0.10639366	-0.18520191	-0.04868793	0.025184864	0.06323835	0.16144992
0.040250186	0.20474496	0.16774589	-0.013901279	0.07472479	-0.14531705	-0.038284913	0.11052888	0.08522181	-0.048794605	-0.1031163	-0.08110316	-0.042820394	0.055739824	0.10823069	0.1306218
-0.057045545	-0.07145515	0.08267004	0.09831978	-0.09344791	0.047562968	0.008958137	-0.01647831	-0.053215254	0.052011147	0.058275502	0.0021540597	0.0035012327	-0.18913697	0.051030636	-0.015489198
-0.04884999	0.08122213	-0.12230979	-0.050880745	-0.019721251	-0.004047944	-0.050138842	-0.026364127	-0.0069112224	0.016962511	-0.08523783	0.109141454	-0.0508655	-0.16354007	0.034128845	0.004251691
0.061659187	0.028395768	-0.069603294	-0.0030139857	0.10593446	-0.02001305	-0.015134759	0.0078986315	-0.07251722	-0.07735035	0.008911457	-0.06459324	0.03895846	0.09549767	0.017065093	-0.0037568128
-0.044047847	-0.20095333	-0.027413642	0.2561904	0.05891898	0.10509535	0.07738516	-0.22052617	-0.10470993	0.041170657	0.16509303	0.18247356	0.19359998	0.122350626	-0.123319566	-0.14390452
-0.026366035	-0.07385193	0.0013575311	-0.013103454	0.008529792	0.028441058	-0.021636281	0.04789328	0.087295026	-0.026198259	-0.04536726	-0.058755834	-0.08550809	-0.07518584	-0.03520563	0.031070497
-0.11654026	-0.013219903	-0.053173393	0.037075464	0.12088575	0.015903903	0.033859085	0.0049177324	0.029685864	0.06209883	-0.06538332	0.22775203	0.05385121	-0.09277171	-0.102866955	-0.08716006
-0.0824663	-0.03155797	0.02589543	-0.0047419877	0.06939394	0.014553367	0.09846502	-0.03431731	-0.04941796	0.03773259	-0.028525606	-0.014930118	-0.01790403	-0.17617787	-0.034297172	-0.008721977
0.05318033	-0.15237603	0.07711207	-0.055682827	0.058120057	-0.022293128	-0.009262981	0.08719418	0.10109593	-0.05044207	-0.07442775	-0.07407973	-0.09115505	0.037037525	0.059835702	0.05012072
0.11346777	-0.03892106	0.0063938764	-0.038982175	0.050465643	-0.07387294	0.03180603	0.12679693	0.051993962	-0.07574065	-0.0501397	-0.08800751	0.022669807	0.20816433	-0.047968257	0.02183829
0.039138094	-0.13531177	0.033090103	-0.1508384	-0.044714704	-0.018227467	-0.06630319	0.07605181	-0.0030542563	-0.11309707	-0.09248548	0.012876768	-0.033702448	-0.11698512	-0.00289689	0.03619176
-0.01574986	-0.13519783	0.0060754586	-0.028087962	0.0076701147	-0.02984789	0.098374054	-0.034254935	-0.035987392	-0.007326971	0.04261721	0.03430932	-0.010562695	0.10026316	-0.045222927	-0.060471877
-0.08600496	-0.08440242	0.011839756	0.19398604	0.19676149	0.19255668	0.08683972	-0.17096856	-0.08161659	0.11151461	0.044175796	0.14123377	0.13563682	0.13317244	-0.12346288	-0.091110304
-0.04992924	-0.14669903	0.17435792	0.038002353	-0.120016895	0.013619183	-0.03744386	-0.0148526095	-0.026138315	-0.056414	0.03437804	-0.047311526	-0.03320936	0.12302932	-0.032851245	0.02565001
-0.028770303	-0.046605606	-0.14086534	0.07959449	-0.017206006	0.036226578	0.055897582	-0.08401147	-0.12931862	0.0029308572	0.07831397	0.052152824	0.044201814	-0.06961036	0.017853979	-0.06234915
0.20835745	0.057490755	0.0902713	-0.26576903	0.01648124	-0.23835926	-0.2421914	0.2463261	0.22315644	-0.17298764	-0.1539686	-0.2371729	-0.21147487	-0.1754229	0.280322	0.22485578
0.25818005	-0.07005462	0.059462976	-0.15073805	-0.12879582	-0.21085174	-0.15123853	0.17606118	0.2577199	-0.09646919	-0.15204702	-0.2216106	-0.22200415	0.07287202	0.28425628	0.17601542
0.2096766	0.07940788	0.08177394	-0.11293382	0.027990136	-0.21603434	-0.15019763	0.14527209	0.14798015	-0.15040891	-0.04195063	-0.18232119	-0.16513999	0.099625826	0.1116061	0.18315591
0.12914318	0.07333145	0.080729835	-0.068882	0.05047047	-0.14151947	-0.21255611	0.11617753	0.020843096	0.015272714	-0.19821973	-0.19009048	-0.04760291	0.020776631	0.07482263	-0.027820362
0.057120137	-0.012687484	0.17718023	-0.10311705	-0.113129646	-0.09278429	-0.002145356	0.11170452	0.12321285	-0.030825738	0.023775103	-0.035116456	-0.07674907	0.06464249	0.16612294	0.07681686
-0.017616183	0.19584428	-0.12826191	0.022636734	-0.018965553	-0.035966113	0.009816241	-0.14260441	-0.10888295	-0.07885115	0.09181248	0.085987076	-0.001536421	0.040674888	-0.044655576	-0.0961351
-0.064231634	-0.00903858	-0.02535231	0.020896848	0.0046184305	0.071904294	0.002836407	0.011493768	-0.03274708	0.03274194	-0.02430584	-0.03370582	0.029007114	-0.062182672	0.0050169188	0.014430438
-0.014304633	-0.09318915	-0.092859656	0.09129623	0.080102816	0.1971724	0.046292808	-0.022796977	-0.10128751	0.020813467	0.18791589	0.10586977	0.063547425	0.0264939	-0.087092675	-0.08810743
-0.115475655	0.16832311	0.09202357	0.06203121	0.07536307	0.12310289	0.055752605	-0.13790901	-0.08471607	0.08901575	0.08831266	0.1415042	0.07127846	0.06751463	-0.12354399	-0.08828853
-0.020211995	-0.19031014	0.18718953	0.13344796	0.085167035	0.10724287	0.048925094	0.029816985	-0.065015234	0.07504479	-0.0777667	0.082601495	0.004169969	-0.049414814	0.00084891124	-0.007668446
0.13526033	-0.116918705	0.016864553	0.02815549	0.12086624	-0.07423896	0.017289173	0.061945423	0.034910258	-0.08250258	0.0826659	-0.066912234	0.013118679	0.0019783482	-0.01713532	0.04101081
0.0591864	-0.020392096	-0.010656388	-0.11276868	0.023411198	-0.06559765	-0.00020528733	0.06867267	0.013821644	0.073982716	-0.08484669	-0.098549835	-0.05268398	0.083035305	0.11768245	0.02456862
0.16117133	-0.039036147	0.18758401	-0.14103878	-0.109029315	-0.12260428	-0.13979104	0.14015885	0.15138017	-0.08383466	-0.19504741	-0.15950213	-0.23785436	0.1766223	0.12548296	0.17818433
0.00082705443	-0.050587505	-0.06258356	0.021568961	-0.06377019	0.038732354	-0.060017426	-0.016074067	-0.011145607	0.050207045	0.086702555	0.021193204	0.15805987	-0.091605864	0.04651331	0.028398499
0.07760012	-0.048398025	0.018996747	-0.13871367	0.06904689	-0.120288365	-0.12067839	0.078858815	0.0353634	-0.111411445	-0.13283432	-0.11209897	-0.04215902	-0.038157366	0.046576247	0.122935995
-0.05304911	-0.2540913	-0.18625455	0.070244156	-0.0012868319	0.041687634	0.028634207	-0.012014283	0.049072064	-0.055459633	-0.10840142	0.020641845	0.019792039	-0.008324971	0.16596796	0.02826253
0.02964732	0.003217023	0.15127364	-0.045250814	0.003943149	0.0010994351	-0.026506497	0.048774403	0.11629294	-0.06603283	-0.026942585	-0.069873944	0.0014160334	-0.042807985	0.072475	0.027726866
0.024521096	-0.07387453	-0.11872528	-0.0760965	0.041606523	0.00066612754	0.06250159	0.019558638	0.00043658426	0.052764796	0.088474385	-0.0012113847	0.040691517	0.08698596	0.025590522	-0.009372008
-0.07583918	-0.06322373	0.037013553	0.14527357	0.0043169386	0.010907258	0.054693338	-0.033852696	-0.01075334	0.076462224	-0.089528464	0.09087936	0.06906289	0.043312907	-0.1732347	0.026871396
0.030945146	-0.084822066	-0.04476484	0.043006748	0.06427052	-0.030346148	-0.07836823	0.0110662645	-0.06470395	-0.03381719	0.0322954	-0.080651246	0.067536876	0.07020484	-0.004698036	-0.03648355
-0.024436723	0.10923238	0.19825959	-0.11832669	0.08749143	-0.035910893	-0.004514601	0.060309492	-0.0042021736	0.03230607	0.06253771	-0.02841791	0.10426342	0.030187527	-0.0048693316	0.05416889
0.016478008	0.123699434	0.012166033	-0.11579163	-0.18239269	-0.020087542	-0.12736858	0.026156368	0.09834771	-0.030923575	0.010597263	-0.04598187	-0.15282235	-0.06837708	0.019689165	0.13969837
-0.034513045	0.03901091	0.025751762	-0.16778955	-0.06601745	-0.07783105	-0.17075418	0.17285657	0.10869029	-0.0024639058	0.00683913	-0.09858712	-0.09110924	-0.030619936	0.09304969	0.13009474
0.20136835	-0.091076046	-0.02181617	-0.14246298	0.04143223	-0.053187065	-0.12979253	0.17011464	0.07029289	-0.20616738	-0.011445836	-0.110140786	-0.12686129	-0.04006717	0.16063173	0.18187907
-0.13990326	-0.09237568	-0.0891875	0.17692915	0.059047975	0.115419485	0.19381325	-0.18996917	-0.18230118	0.1514312	0.13204032	0.18320541	0.20563622	-0.0050965114	-0.14034967	-0.23804341
-0.114424	0.06970542	-0.16457991	0.02413556	-0.00023913222	0.11799839	0.041311383	-0.011634114	-0.030162843	0.18396983	0.17911698	0.06578123	0.05086801	-0.07671765	-0.13767923	-0.10577991
-0.04575828	-0.021255624	0.10476715	0.1453547	0.1106306	0.05237018	0.12718356	-0.10498484	-0.17202365	-0.091371015	0.014215233	0.13208872	0.012014911	-0.112450905	-0.07357283	-0.05589832
-0.037337363	-0.08974278	-0.05986044	-0.040148772	0.0639981	-0.0842952	-0.03549954	-0.051675566	-0.0024764324	0.0040423325	-0.0447042	-0.026811114	0.07921413	0.05148137	-0.06595446	-0.0050484366
